epsilon, violation, accuracy, coverage
15.4955937090999, 0.03952216163607188, nan, nan
15.616875474529643, 0.03952216163607188, nan, nan
15.738157239959385, 0.03952216163607188, nan, nan
15.859439005389127, 0.03952216163607188, nan, nan
15.98072077081887, 0.03952216163607188, nan, nan

3.973825993274351, 0.040240740767140966, nan, nan
4.095107758704094, 0.040240740767140966, nan, nan
4.216389524133836, 0.040240740767140966, nan, nan
4.337671289563579, 0.040240740767140966, nan, nan
4.458953054993321, 0.040240740767140966, nan, nan
4.580234820423064, 0.040240740767140966, nan, nan
4.701516585852807, 0.040240740767140966, nan, nan
4.822798351282549, 0.040240740767140966, nan, nan
4.944080116712292, 0.040240740767140966, nan, nan
5.065361882142034, 0.040240740767140966, nan, nan
5.186643647571778, 0.040240740767140966, nan, nan
5.30792541300152, 0.040240740767140966, nan, nan
5.4292071784312625, 0.040240740767140966, nan, nan
5.550488943861005, 0.040240740767140966, nan, nan
5.6717707092907474, 0.040240740767140966, nan, nan
5.79305247472049, 0.040240740767140966, nan, nan
5.914334240150232, 0.040240740767140966, nan, nan
6.035616005579975, 0.040240740767140966, nan, nan
6.156897771009718, 0.040240740767140966, nan, nan
6.278179536439461, 0.040240740767140966, nan, nan
6.399461301869204, 0.040240740767140966, nan, nan
6.520743067298946, 0.040240740767140966, nan, nan
6.642024832728689, 0.040240740767140966, nan, nan
6.763306598158431, 0.040240740767140966, nan, nan
6.884588363588174, 0.040240740767140966, nan, nan
7.005870129017916, 0.040240740767140966, nan, nan
7.127151894447659, 0.040240740767140966, nan, nan
7.248433659877401, 0.040240740767140966, nan, nan
7.3697154253071435, 0.040240740767140966, nan, nan
7.490997190736887, 0.040240740767140966, nan, nan
7.612278956166629, 0.040240740767140966, nan, nan
7.733560721596373, 0.040240740767140966, nan, nan
7.854842487026115, 0.040240740767140966, nan, nan
7.9761242524558575, 0.040240740767140966, nan, nan
8.0974060178856, 0.040240740767140966, nan, nan
8.218687783315342, 0.040240740767140966, nan, nan
8.339969548745085, 0.040240740767140966, nan, nan
8.461251314174827, 0.040240740767140966, nan, nan
8.58253307960457, 0.040240740767140966, 0.7717286926877176, 1.0
8.703814845034312, 0.040240740767140966, 0.773406314657781, 1.0
8.825096610464056, 0.040240740767140966, 0.7750839366278446, 1.0
8.946378375893799, 0.040240740767140966, 0.7767615585979082, 1.0
9.067660141323541, 0.040240740767140966, 0.7784391805679717, 1.0
9.188941906753284, 0.040240740767140966, 0.7801168025380353, 1.0
9.310223672183026, 0.040240740767140966, 0.7817944245080988, 1.0
9.431505437612769, 0.040240740767140966, 0.783493959598756, 1.0
9.552787203042511, 0.040240740767140966, 0.7852318827564254, 1.0
9.674068968472254, 0.040240740767140966, 0.7869698059140948, 1.0
9.795350733901996, 0.040240740767140966, 0.7887077290717642, 1.0
9.916632499331739, 0.040240740767140966, 0.7904456522294336, 1.0
10.037914264761481, 0.040240740767140966, 0.7921835753871032, 1.0
10.159196030191225, 0.040240740767140966, 0.7944834387412382, 0.9979120168234412
10.280477795620968, 0.040240740767140966, 0.7968442796149098, 0.9955974614320064
10.40175956105071, 0.040240740767140966, 0.7992051204885815, 0.9932829060405719
10.523041326480453, 0.040240740767140966, 0.8015659613622532, 0.9909683506491371
10.644323091910195, 0.040240740767140966, 0.803926802235925, 0.9886537952577026
10.765604857339937, 0.040240740767140966, 0.8062876431095968, 0.986339239866268
10.88688662276968, 0.040240740767140966, 0.8086484839832684, 0.984024684474833
11.008168388199422, 0.040240740767140966, 0.8110093248569401, 0.9817101290833985
11.129450153629165, 0.040240740767140966, 0.8126182459914548, 0.9804383641143211
11.250731919058907, 0.040240740767140966, 0.8126764332039478, 0.981317214958737
11.37201368448865, 0.040240740767140966, 0.8127346204164407, 0.9821960658031528
11.493295449918394, 0.040240740767140966, 0.8127928076289336, 0.9830749166475687
11.614577215348136, 0.040240740767140966, 0.8128509948414264, 0.9839537674919845
11.735858980777879, 0.040240740767140966, 0.8129091820539194, 0.9848326183364002
11.857140746207621, 0.040240740767140966, 0.8129673692664123, 0.9857114691808162
11.978422511637364, 0.040240740767140966, 0.8130255564789052, 0.986590320025232
12.099704277067106, 0.040240740767140966, 0.813083743691398, 0.9874691708696477
12.220986042496849, 0.040240740767140966, 0.813141930903891, 0.9883480217140637
12.342267807926591, 0.040240740767140966, 0.8132001181163839, 0.9892268725584794
12.463549573356335, 0.040240740767140966, 0.8132583053288768, 0.9901057234028952
12.584831338786078, 0.040240740767140966, 0.8133164925413696, 0.9909845742473111
12.70611310421582, 0.040240740767140966, 0.8133746797538626, 0.9918634250917269
12.827394869645563, 0.040240740767140966, 0.8134328669663555, 0.9927422759361426
12.948676635075305, 0.040240740767140966, 0.8134910541788485, 0.9936211267805586
13.069958400505048, 0.040240740767140966, 0.8135492413913413, 0.9944999776249743
13.19124016593479, 0.040240740767140966, 0.8136074286038342, 0.9953788284693902
13.312521931364532, 0.040240740767140966, 0.8136656158163271, 0.9962576793138059
13.433803696794275, 0.040240740767140966, 0.8137238030288201, 0.9971365301582218
13.555085462224017, 0.040240740767140966, 0.8137819902413129, 0.9980153810026375
13.676367227653762, 0.040240740767140966, 0.8138401774538058, 0.9988942318470535
13.797648993083504, 0.040240740767140966, 0.8138983646662987, 0.9997730826914693
13.918930758513246, 0.040240740767140966, nan, nan
14.040212523942989, 0.040240740767140966, nan, nan
14.161494289372731, 0.040240740767140966, nan, nan
14.282776054802474, 0.040240740767140966, nan, nan
14.404057820232216, 0.040240740767140966, nan, nan
14.525339585661959, 0.040240740767140966, nan, nan
14.646621351091701, 0.040240740767140966, nan, nan
14.767903116521444, 0.040240740767140966, nan, nan
14.889184881951186, 0.040240740767140966, nan, nan
15.01046664738093, 0.040240740767140966, nan, nan
15.131748412810673, 0.040240740767140966, nan, nan
15.253030178240415, 0.040240740767140966, nan, nan
15.374311943670158, 0.040240740767140966, nan, nan
15.4955937090999, 0.040240740767140966, nan, nan
15.616875474529643, 0.040240740767140966, nan, nan
15.738157239959385, 0.040240740767140966, nan, nan
15.859439005389127, 0.040240740767140966, nan, nan
15.98072077081887, 0.040240740767140966, nan, nan

3.973825993274351, 0.04095931989821005, nan, nan
4.095107758704094, 0.04095931989821005, nan, nan
4.216389524133836, 0.04095931989821005, nan, nan
4.337671289563579, 0.04095931989821005, nan, nan
4.458953054993321, 0.04095931989821005, nan, nan
4.580234820423064, 0.04095931989821005, nan, nan
4.701516585852807, 0.04095931989821005, nan, nan
4.822798351282549, 0.04095931989821005, nan, nan
4.944080116712292, 0.04095931989821005, nan, nan
5.065361882142034, 0.04095931989821005, nan, nan
5.186643647571778, 0.04095931989821005, nan, nan
5.30792541300152, 0.04095931989821005, nan, nan
5.4292071784312625, 0.04095931989821005, nan, nan
5.550488943861005, 0.04095931989821005, nan, nan
5.6717707092907474, 0.04095931989821005, nan, nan
5.79305247472049, 0.04095931989821005, nan, nan
5.914334240150232, 0.04095931989821005, nan, nan
6.035616005579975, 0.04095931989821005, nan, nan
6.156897771009718, 0.04095931989821005, nan, nan
6.278179536439461, 0.04095931989821005, nan, nan
6.399461301869204, 0.04095931989821005, nan, nan
6.520743067298946, 0.04095931989821005, nan, nan
6.642024832728689, 0.04095931989821005, nan, nan
6.763306598158431, 0.04095931989821005, nan, nan
6.884588363588174, 0.04095931989821005, nan, nan
7.005870129017916, 0.04095931989821005, nan, nan
7.127151894447659, 0.04095931989821005, nan, nan
7.248433659877401, 0.04095931989821005, nan, nan
7.3697154253071435, 0.04095931989821005, nan, nan
7.490997190736887, 0.04095931989821005, nan, nan
7.612278956166629, 0.04095931989821005, nan, nan
7.733560721596373, 0.04095931989821005, nan, nan
7.854842487026115, 0.04095931989821005, nan, nan
7.9761242524558575, 0.04095931989821005, nan, nan
8.0974060178856, 0.04095931989821005, nan, nan
8.218687783315342, 0.04095931989821005, nan, nan
8.339969548745085, 0.04095931989821005, nan, nan
8.461251314174827, 0.04095931989821005, nan, nan
8.58253307960457, 0.04095931989821005, nan, nan
8.703814845034312, 0.04095931989821005, 0.7729609331828682, 1.0
8.825096610464056, 0.04095931989821005, 0.7746385551529318, 1.0
8.946378375893799, 0.04095931989821005, 0.7763161771229954, 1.0
9.067660141323541, 0.04095931989821005, 0.7779937990930589, 1.0
9.188941906753284, 0.04095931989821005, 0.7796714210631225, 1.0
9.310223672183026, 0.04095931989821005, 0.7813490430331861, 1.0
9.431505437612769, 0.04095931989821005, 0.7830266650032496, 1.0
9.552787203042511, 0.04095931989821005, 0.7847563863308551, 1.0
9.674068968472254, 0.04095931989821005, 0.7864943094885245, 1.0
9.795350733901996, 0.04095931989821005, 0.7882322326461939, 1.0
9.916632499331739, 0.04095931989821005, 0.7899701558038633, 1.0
10.037914264761481, 0.04095931989821005, 0.7917080789615327, 1.0
10.159196030191225, 0.04095931989821005, 0.7937759663290878, 0.9987739625614243
10.280477795620968, 0.04095931989821005, 0.7961368072027595, 0.9964594071699896
10.40175956105071, 0.04095931989821005, 0.7984976480764312, 0.9941448517785549
10.523041326480453, 0.04095931989821005, 0.8008584889501029, 0.9918302963871203
10.644323091910195, 0.04095931989821005, 0.8032193298237746, 0.9895157409956856
10.765604857339937, 0.04095931989821005, 0.8055801706974463, 0.9872011856042509
10.88688662276968, 0.04095931989821005, 0.8079410115711181, 0.9848866302128163
11.008168388199422, 0.04095931989821005, 0.8103018524447897, 0.9825720748213815
11.129450153629165, 0.04095931989821005, 0.8123090648517054, 0.9807479446163099
11.250731919058907, 0.04095931989821005, 0.8123672520641984, 0.9816267954607256
11.37201368448865, 0.04095931989821005, 0.8124254392766912, 0.9825056463051415
11.493295449918394, 0.04095931989821005, 0.8124836264891842, 0.9833844971495573
11.614577215348136, 0.04095931989821005, 0.8125418137016771, 0.9842633479939732
11.735858980777879, 0.04095931989821005, 0.81260000091417, 0.985142198838389
11.857140746207621, 0.04095931989821005, 0.8126581881266629, 0.9860210496828048
11.978422511637364, 0.04095931989821005, 0.8127163753391557, 0.9868999005272207
12.099704277067106, 0.04095931989821005, 0.8127745625516487, 0.9877787513716364
12.220986042496849, 0.04095931989821005, 0.8128327497641415, 0.9886576022160523
12.342267807926591, 0.04095931989821005, 0.8128909369766344, 0.9895364530604681
12.463549573356335, 0.04095931989821005, 0.8129491241891273, 0.990415303904884
12.584831338786078, 0.04095931989821005, 0.8130073114016203, 0.9912941547492997
12.70611310421582, 0.04095931989821005, 0.8130654986141133, 0.9921730055937156
12.827394869645563, 0.04095931989821005, 0.8131236858266061, 0.9930518564381314
12.948676635075305, 0.04095931989821005, 0.813181873039099, 0.9939307072825472
13.069958400505048, 0.04095931989821005, 0.8132400602515919, 0.9948095581269629
13.19124016593479, 0.04095931989821005, 0.8132982474640849, 0.9956884089713789
13.312521931364532, 0.04095931989821005, 0.8133564346765777, 0.9965672598157946
13.433803696794275, 0.04095931989821005, 0.8134146218890705, 0.9974461106602104
13.555085462224017, 0.04095931989821005, 0.8134728091015635, 0.9983249615046262
13.676367227653762, 0.04095931989821005, 0.8135309963140565, 0.9992038123490421
13.797648993083504, 0.04095931989821005, nan, nan
13.918930758513246, 0.04095931989821005, nan, nan
14.040212523942989, 0.04095931989821005, nan, nan
14.161494289372731, 0.04095931989821005, nan, nan
14.282776054802474, 0.04095931989821005, nan, nan
14.404057820232216, 0.04095931989821005, nan, nan
14.525339585661959, 0.04095931989821005, nan, nan
14.646621351091701, 0.04095931989821005, nan, nan
14.767903116521444, 0.04095931989821005, nan, nan
14.889184881951186, 0.04095931989821005, nan, nan
15.01046664738093, 0.04095931989821005, nan, nan
15.131748412810673, 0.04095931989821005, nan, nan
15.253030178240415, 0.04095931989821005, nan, nan
15.374311943670158, 0.04095931989821005, nan, nan
15.4955937090999, 0.04095931989821005, nan, nan
15.616875474529643, 0.04095931989821005, nan, nan
15.738157239959385, 0.04095931989821005, nan, nan
15.859439005389127, 0.04095931989821005, nan, nan
15.98072077081887, 0.04095931989821005, nan, nan

3.973825993274351, 0.04167789902927913, nan, nan
4.095107758704094, 0.04167789902927913, nan, nan
4.216389524133836, 0.04167789902927913, nan, nan
4.337671289563579, 0.04167789902927913, nan, nan
4.458953054993321, 0.04167789902927913, nan, nan
4.580234820423064, 0.04167789902927913, nan, nan
4.701516585852807, 0.04167789902927913, nan, nan
4.822798351282549, 0.04167789902927913, nan, nan
4.944080116712292, 0.04167789902927913, nan, nan
5.065361882142034, 0.04167789902927913, nan, nan
5.186643647571778, 0.04167789902927913, nan, nan
5.30792541300152, 0.04167789902927913, nan, nan
5.4292071784312625, 0.04167789902927913, nan, nan
5.550488943861005, 0.04167789902927913, nan, nan
5.6717707092907474, 0.04167789902927913, nan, nan
5.79305247472049, 0.04167789902927913, nan, nan
5.914334240150232, 0.04167789902927913, nan, nan
6.035616005579975, 0.04167789902927913, nan, nan
6.156897771009718, 0.04167789902927913, nan, nan
6.278179536439461, 0.04167789902927913, nan, nan
6.399461301869204, 0.04167789902927913, nan, nan
6.520743067298946, 0.04167789902927913, nan, nan
6.642024832728689, 0.04167789902927913, nan, nan
6.763306598158431, 0.04167789902927913, nan, nan
6.884588363588174, 0.04167789902927913, nan, nan
7.005870129017916, 0.04167789902927913, nan, nan
7.127151894447659, 0.04167789902927913, nan, nan
7.248433659877401, 0.04167789902927913, nan, nan
7.3697154253071435, 0.04167789902927913, nan, nan
7.490997190736887, 0.04167789902927913, nan, nan
7.612278956166629, 0.04167789902927913, nan, nan
7.733560721596373, 0.04167789902927913, nan, nan
7.854842487026115, 0.04167789902927913, nan, nan
7.9761242524558575, 0.04167789902927913, nan, nan
8.0974060178856, 0.04167789902927913, nan, nan
8.218687783315342, 0.04167789902927913, nan, nan
8.339969548745085, 0.04167789902927913, nan, nan
8.461251314174827, 0.04167789902927913, nan, nan
8.58253307960457, 0.04167789902927913, nan, nan
8.703814845034312, 0.04167789902927913, 0.7725155517079554, 1.0
8.825096610464056, 0.04167789902927913, 0.774193173678019, 1.0
8.946378375893799, 0.04167789902927913, 0.7758707956480826, 1.0
9.067660141323541, 0.04167789902927913, 0.7775484176181461, 1.0
9.188941906753284, 0.04167789902927913, 0.7792260395882096, 1.0
9.310223672183026, 0.04167789902927913, 0.7809036615582732, 1.0
9.431505437612769, 0.04167789902927913, 0.7825812835283368, 1.0
9.552787203042511, 0.04167789902927913, 0.7842808899052847, 1.0
9.674068968472254, 0.04167789902927913, 0.7860188130629542, 1.0
9.795350733901996, 0.04167789902927913, 0.7877567362206235, 1.0
9.916632499331739, 0.04167789902927913, 0.789494659378293, 1.0
10.037914264761481, 0.04167789902927913, 0.7912325825359625, 1.0
10.159196030191225, 0.04167789902927913, 0.7930684939169372, 0.9996359082994073
10.280477795620968, 0.04167789902927913, 0.795429334790609, 0.9973213529079725
10.40175956105071, 0.04167789902927913, 0.7977901756642807, 0.995006797516538
10.523041326480453, 0.04167789902927913, 0.8001510165379524, 0.9926922421251032
10.644323091910195, 0.04167789902927913, 0.8025118574116241, 0.9903776867336685
10.765604857339937, 0.04167789902927913, 0.8048726982852958, 0.9880631313422339
10.88688662276968, 0.04167789902927913, 0.8072335391589676, 0.9857485759507993
11.008168388199422, 0.04167789902927913, 0.8095943800326393, 0.9834340205593646
11.129450153629165, 0.04167789902927913, 0.811955220906311, 0.9811194651679298
11.250731919058907, 0.04167789902927913, 0.8120580709244489, 0.9819363759627143
11.37201368448865, 0.04167789902927913, 0.8121162581369419, 0.9828152268071302
11.493295449918394, 0.04167789902927913, 0.8121744453494348, 0.983694077651546
11.614577215348136, 0.04167789902927913, 0.8122326325619277, 0.9845729284959619
11.735858980777879, 0.04167789902927913, 0.8122908197744205, 0.9854517793403776
11.857140746207621, 0.04167789902927913, 0.8123490069869135, 0.9863306301847935
11.978422511637364, 0.04167789902927913, 0.8124071941994063, 0.9872094810292094
12.099704277067106, 0.04167789902927913, 0.8124653814118993, 0.9880883318736251
12.220986042496849, 0.04167789902927913, 0.8125235686243921, 0.988967182718041
12.342267807926591, 0.04167789902927913, 0.8125817558368851, 0.9898460335624567
12.463549573356335, 0.04167789902927913, 0.812639943049378, 0.9907248844068726
12.584831338786078, 0.04167789902927913, 0.8126981302618709, 0.9916037352512884
12.70611310421582, 0.04167789902927913, 0.8127563174743638, 0.9924825860957043
12.827394869645563, 0.04167789902927913, 0.8128145046868567, 0.99336143694012
12.948676635075305, 0.04167789902927913, 0.8128726918993496, 0.9942402877845359
13.069958400505048, 0.04167789902927913, 0.8129308791118426, 0.9951191386289517
13.19124016593479, 0.04167789902927913, 0.8129890663243354, 0.9959979894733675
13.312521931364532, 0.04167789902927913, 0.8130472535368283, 0.9968768403177832
13.433803696794275, 0.04167789902927913, 0.8131054407493212, 0.9977556911621992
13.555085462224017, 0.04167789902927913, 0.8131636279618142, 0.998634542006615
13.676367227653762, 0.04167789902927913, 0.8132218151743069, 0.9995133928510309
13.797648993083504, 0.04167789902927913, nan, nan
13.918930758513246, 0.04167789902927913, nan, nan
14.040212523942989, 0.04167789902927913, nan, nan
14.161494289372731, 0.04167789902927913, nan, nan
14.282776054802474, 0.04167789902927913, nan, nan
14.404057820232216, 0.04167789902927913, nan, nan
14.525339585661959, 0.04167789902927913, nan, nan
14.646621351091701, 0.04167789902927913, nan, nan
14.767903116521444, 0.04167789902927913, nan, nan
14.889184881951186, 0.04167789902927913, nan, nan
15.01046664738093, 0.04167789902927913, nan, nan
15.131748412810673, 0.04167789902927913, nan, nan
15.253030178240415, 0.04167789902927913, nan, nan
15.374311943670158, 0.04167789902927913, nan, nan
15.4955937090999, 0.04167789902927913, nan, nan
15.616875474529643, 0.04167789902927913, nan, nan
15.738157239959385, 0.04167789902927913, nan, nan
15.859439005389127, 0.04167789902927913, nan, nan
15.98072077081887, 0.04167789902927913, nan, nan

3.973825993274351, 0.042396478160348215, nan, nan
4.095107758704094, 0.042396478160348215, nan, nan
4.216389524133836, 0.042396478160348215, nan, nan
4.337671289563579, 0.042396478160348215, nan, nan
4.458953054993321, 0.042396478160348215, nan, nan
4.580234820423064, 0.042396478160348215, nan, nan
4.701516585852807, 0.042396478160348215, nan, nan
4.822798351282549, 0.042396478160348215, nan, nan
4.944080116712292, 0.042396478160348215, nan, nan
5.065361882142034, 0.042396478160348215, nan, nan
5.186643647571778, 0.042396478160348215, nan, nan
5.30792541300152, 0.042396478160348215, nan, nan
5.4292071784312625, 0.042396478160348215, nan, nan
5.550488943861005, 0.042396478160348215, nan, nan
5.6717707092907474, 0.042396478160348215, nan, nan
5.79305247472049, 0.042396478160348215, nan, nan
5.914334240150232, 0.042396478160348215, nan, nan
6.035616005579975, 0.042396478160348215, nan, nan
6.156897771009718, 0.042396478160348215, nan, nan
6.278179536439461, 0.042396478160348215, nan, nan
6.399461301869204, 0.042396478160348215, nan, nan
6.520743067298946, 0.042396478160348215, nan, nan
6.642024832728689, 0.042396478160348215, nan, nan
6.763306598158431, 0.042396478160348215, nan, nan
6.884588363588174, 0.042396478160348215, nan, nan
7.005870129017916, 0.042396478160348215, nan, nan
7.127151894447659, 0.042396478160348215, nan, nan
7.248433659877401, 0.042396478160348215, nan, nan
7.3697154253071435, 0.042396478160348215, nan, nan
7.490997190736887, 0.042396478160348215, nan, nan
7.612278956166629, 0.042396478160348215, nan, nan
7.733560721596373, 0.042396478160348215, nan, nan
7.854842487026115, 0.042396478160348215, nan, nan
7.9761242524558575, 0.042396478160348215, nan, nan
8.0974060178856, 0.042396478160348215, nan, nan
8.218687783315342, 0.042396478160348215, nan, nan
8.339969548745085, 0.042396478160348215, nan, nan
8.461251314174827, 0.042396478160348215, nan, nan
8.58253307960457, 0.042396478160348215, nan, nan
8.703814845034312, 0.042396478160348215, nan, nan
8.825096610464056, 0.042396478160348215, 0.7737477922031062, 1.0
8.946378375893799, 0.042396478160348215, 0.7754254141731697, 1.0
9.067660141323541, 0.042396478160348215, 0.7771030361432333, 1.0
9.188941906753284, 0.042396478160348215, 0.7787806581132968, 1.0
9.310223672183026, 0.042396478160348215, 0.7804582800833604, 1.0
9.431505437612769, 0.042396478160348215, 0.782135902053424, 1.0
9.552787203042511, 0.042396478160348215, 0.7838135240234875, 1.0
9.674068968472254, 0.042396478160348215, 0.7855433166373837, 1.0
9.795350733901996, 0.042396478160348215, 0.7872812397950533, 1.0
9.916632499331739, 0.042396478160348215, 0.7890191629527226, 1.0
10.037914264761481, 0.042396478160348215, 0.7907570861103921, 1.0
10.159196030191225, 0.042396478160348215, 0.7924950092680616, 1.0
10.280477795620968, 0.042396478160348215, 0.7947218623784587, 0.9981832986459557
10.40175956105071, 0.042396478160348215, 0.7970827032521304, 0.995868743254521
10.523041326480453, 0.042396478160348215, 0.7994435441258021, 0.9935541878630864
10.644323091910195, 0.042396478160348215, 0.8018043849994737, 0.9912396324716515
10.765604857339937, 0.042396478160348215, 0.8041652258731454, 0.9889250770802169
10.88688662276968, 0.042396478160348215, 0.8065260667468173, 0.9866105216887823
11.008168388199422, 0.042396478160348215, 0.808886907620489, 0.9842959662973477
11.129450153629165, 0.042396478160348215, 0.8112477484941606, 0.981981410905913
11.250731919058907, 0.042396478160348215, 0.8117488897846995, 0.982245956464703
11.37201368448865, 0.042396478160348215, 0.8118070769971925, 0.9831248073091188
11.493295449918394, 0.042396478160348215, 0.8118652642096854, 0.9840036581535346
11.614577215348136, 0.042396478160348215, 0.8119234514221783, 0.9848825089979505
11.735858980777879, 0.042396478160348215, 0.8119816386346712, 0.9857613598423663
11.857140746207621, 0.042396478160348215, 0.812039825847164, 0.9866402106867821
11.978422511637364, 0.042396478160348215, 0.8120980130596569, 0.987519061531198
12.099704277067106, 0.042396478160348215, 0.81215620027215, 0.9883979123756138
12.220986042496849, 0.042396478160348215, 0.8122143874846427, 0.9892767632200297
12.342267807926591, 0.042396478160348215, 0.8122725746971358, 0.9901556140644454
12.463549573356335, 0.042396478160348215, 0.8123307619096285, 0.9910344649088613
12.584831338786078, 0.042396478160348215, 0.8123889491221216, 0.9919133157532771
12.70611310421582, 0.042396478160348215, 0.8124471363346144, 0.9927921665976929
12.827394869645563, 0.042396478160348215, 0.8125053235471072, 0.9936710174421087
12.948676635075305, 0.042396478160348215, 0.8125635107596002, 0.9945498682865246
13.069958400505048, 0.042396478160348215, 0.812621697972093, 0.9954287191309403
13.19124016593479, 0.042396478160348215, 0.812679885184586, 0.9963075699753563
13.312521931364532, 0.042396478160348215, 0.812738072397079, 0.997186420819772
13.433803696794275, 0.042396478160348215, 0.8127962596095717, 0.9980652716641878
13.555085462224017, 0.042396478160348215, 0.8128544468220646, 0.9989441225086036
13.676367227653762, 0.042396478160348215, 0.8129126340345576, 0.9998229733530195
13.797648993083504, 0.042396478160348215, nan, nan
13.918930758513246, 0.042396478160348215, nan, nan
14.040212523942989, 0.042396478160348215, nan, nan
14.161494289372731, 0.042396478160348215, nan, nan
14.282776054802474, 0.042396478160348215, nan, nan
14.404057820232216, 0.042396478160348215, nan, nan
14.525339585661959, 0.042396478160348215, nan, nan
14.646621351091701, 0.042396478160348215, nan, nan
14.767903116521444, 0.042396478160348215, nan, nan
14.889184881951186, 0.042396478160348215, nan, nan
15.01046664738093, 0.042396478160348215, nan, nan
15.131748412810673, 0.042396478160348215, nan, nan
15.253030178240415, 0.042396478160348215, nan, nan
15.374311943670158, 0.042396478160348215, nan, nan
15.4955937090999, 0.042396478160348215, nan, nan
15.616875474529643, 0.042396478160348215, nan, nan
15.738157239959385, 0.042396478160348215, nan, nan
15.859439005389127, 0.042396478160348215, nan, nan
15.98072077081887, 0.042396478160348215, nan, nan

3.973825993274351, 0.04311505729141729, nan, nan
4.095107758704094, 0.04311505729141729, nan, nan
4.216389524133836, 0.04311505729141729, nan, nan
4.337671289563579, 0.04311505729141729, nan, nan
4.458953054993321, 0.04311505729141729, nan, nan
4.580234820423064, 0.04311505729141729, nan, nan
4.701516585852807, 0.04311505729141729, nan, nan
4.822798351282549, 0.04311505729141729, nan, nan
4.944080116712292, 0.04311505729141729, nan, nan
5.065361882142034, 0.04311505729141729, nan, nan
5.186643647571778, 0.04311505729141729, nan, nan
5.30792541300152, 0.04311505729141729, nan, nan
5.4292071784312625, 0.04311505729141729, nan, nan
5.550488943861005, 0.04311505729141729, nan, nan
5.6717707092907474, 0.04311505729141729, nan, nan
5.79305247472049, 0.04311505729141729, nan, nan
5.914334240150232, 0.04311505729141729, nan, nan
6.035616005579975, 0.04311505729141729, nan, nan
6.156897771009718, 0.04311505729141729, nan, nan
6.278179536439461, 0.04311505729141729, nan, nan
6.399461301869204, 0.04311505729141729, nan, nan
6.520743067298946, 0.04311505729141729, nan, nan
6.642024832728689, 0.04311505729141729, nan, nan
6.763306598158431, 0.04311505729141729, nan, nan
6.884588363588174, 0.04311505729141729, nan, nan
7.005870129017916, 0.04311505729141729, nan, nan
7.127151894447659, 0.04311505729141729, nan, nan
7.248433659877401, 0.04311505729141729, nan, nan
7.3697154253071435, 0.04311505729141729, nan, nan
7.490997190736887, 0.04311505729141729, nan, nan
7.612278956166629, 0.04311505729141729, nan, nan
7.733560721596373, 0.04311505729141729, nan, nan
7.854842487026115, 0.04311505729141729, nan, nan
7.9761242524558575, 0.04311505729141729, nan, nan
8.0974060178856, 0.04311505729141729, nan, nan
8.218687783315342, 0.04311505729141729, nan, nan
8.339969548745085, 0.04311505729141729, nan, nan
8.461251314174827, 0.04311505729141729, nan, nan
8.58253307960457, 0.04311505729141729, nan, nan
8.703814845034312, 0.04311505729141729, nan, nan
8.825096610464056, 0.04311505729141729, nan, nan
8.946378375893799, 0.04311505729141729, 0.7749800326982569, 1.0
9.067660141323541, 0.04311505729141729, 0.7766576546683205, 1.0
9.188941906753284, 0.04311505729141729, 0.778335276638384, 1.0
9.310223672183026, 0.04311505729141729, 0.7800128986084476, 1.0
9.431505437612769, 0.04311505729141729, 0.7816905205785112, 1.0
9.552787203042511, 0.04311505729141729, 0.7833681425485748, 1.0
9.674068968472254, 0.04311505729141729, 0.7850678202118135, 1.0
9.795350733901996, 0.04311505729141729, 0.7868057433694828, 1.0
9.916632499331739, 0.04311505729141729, 0.7885436665271524, 1.0
10.037914264761481, 0.04311505729141729, 0.7902815896848218, 1.0
10.159196030191225, 0.04311505729141729, 0.7920195128424912, 1.0
10.280477795620968, 0.04311505729141729, 0.7940143899663081, 0.9990452443839386
10.40175956105071, 0.04311505729141729, 0.7963752308399799, 0.9967306889925039
10.523041326480453, 0.04311505729141729, 0.7987360717136516, 0.9944161336010693
10.644323091910195, 0.04311505729141729, 0.8010969125873233, 0.9921015782096346
10.765604857339937, 0.04311505729141729, 0.803457753460995, 0.9897870228182
10.88688662276968, 0.04311505729141729, 0.8058185943346667, 0.9874724674267652
11.008168388199422, 0.04311505729141729, 0.8081794352083385, 0.9851579120353307
11.129450153629165, 0.04311505729141729, 0.8105402760820102, 0.9828433566438959
11.250731919058907, 0.04311505729141729, 0.8114397086449502, 0.9825555369666916
11.37201368448865, 0.04311505729141729, 0.811497895857443, 0.9834343878111076
11.493295449918394, 0.04311505729141729, 0.811556083069936, 0.9843132386555233
11.614577215348136, 0.04311505729141729, 0.8116142702824288, 0.9851920894999391
11.735858980777879, 0.04311505729141729, 0.8116724574949217, 0.986070940344355
11.857140746207621, 0.04311505729141729, 0.8117306447074146, 0.9869497911887708
11.978422511637364, 0.04311505729141729, 0.8117888319199076, 0.9878286420331865
12.099704277067106, 0.04311505729141729, 0.8118470191324005, 0.9887074928776025
12.220986042496849, 0.04311505729141729, 0.8119052063448934, 0.9895863437220183
12.342267807926591, 0.04311505729141729, 0.8119633935573862, 0.9904651945664342
12.463549573356335, 0.04311505729141729, 0.8120215807698792, 0.99134404541085
12.584831338786078, 0.04311505729141729, 0.8120797679823721, 0.9922228962552657
12.70611310421582, 0.04311505729141729, 0.812137955194865, 0.9931017470996815
